,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2011-08-26,0.6985805884295337,0.08427309359267632,0.08910433935773357,-0.33263747556448553,-0.4472783413221481,-0.10379095299331331,-0.12547848622558488,0.8239331600087741,-0.009578115523232978,-0.01642956127373684,169858058.84295338,2295250.0784103884,167562808.764543
2011-08-29,0.7277884865425372,0.08706199376079127,0.09077001258124391,-0.13717558013770878,-0.18173055690108636,-0.08838021374948068,-0.12547848622558488,0.823619323048507,-0.009578115523232978,-0.01642956127373684,172778848.65425372,2295252.6285601435,170483596.02569357
2011-08-30,0.7360552619181127,0.08781607973068528,0.09089843475427119,-0.08433104993679298,-0.10586316596529637,-0.08401847846789912,-0.12547848622558488,0.8233141072586933,-0.009578115523232978,-0.01642956127373684,173605526.19181126,2295253.2657629168,171310272.92604834
2011-08-31,0.7383614995881251,0.08799810306017997,0.09090853119808572,-0.06970050421157858,-0.08682407735890921,-0.08280165597593614,-0.12547848622558488,0.823011111638739,-0.009578115523232978,-0.01642956127373684,173836149.9588125,2295254.5401684637,171540895.41864404
2011-09-01,0.7388851000676024,0.08800972993190403,0.09090910031913631,-0.06637723036386647,-0.08220252484437432,-0.0825253926711974,-0.12547848622558488,0.822708910428006,-0.009578115523232978,-0.01642956127373684,173888510.00676024,2295255.815912672,171593254.19084758
2011-09-02,0.7160167062322915,0.08577859117821651,0.09185251395013981,-0.2088631199163014,-0.2824417791217159,-0.09459126789980021,-0.12547848622558488,0.8223838610273101,-0.010006366452065634,-0.016701217347666882,171601670.62322915,2295257.09165688,169306413.53157225
2011-09-06,0.717298945944379,0.08586484767816605,0.0918561313232798,-0.2008377431182708,-0.27123707465335617,-0.09391472959585878,-0.12547848622558488,0.8220603924952239,-0.010006366452065634,-0.016701217347666882,171729894.5944379,2295262.1919563897,169434632.4024815
2011-09-07,0.7174924921265093,0.08584616472047935,0.09185628304942604,-0.19960094472495762,-0.2695706733218852,-0.0938126103083664,-0.12547848622558488,0.8217371548635097,-0.010006366452065634,-0.016701217347666882,171749249.21265092,2295263.4663619366,169453985.74628899
2011-09-08,0.7160674042195538,0.08567169000313668,0.09185940114784144,-0.20861748438569233,-0.2824164524436848,-0.09456451850965708,-0.12547848622558488,0.8214127494632418,-0.010006366452065634,-0.016701217347666882,171606740.42195538,2295264.742106145,169311475.67984924
2011-09-09,0.7131864999639044,0.08535699968402644,0.09187340917307511,-0.2268446376253391,-0.3067840940963801,-0.09608454792425214,-0.12547848622558488,0.8210856980622357,-0.010006366452065634,-0.016701217347666882,171318649.99639043,2295265.379308918,169023384.61708152
2011-09-12,0.7127044405773122,0.08527350830361802,0.0918735857681751,-0.22997644700208475,-0.31131474898211775,-0.09633889322079059,-0.12547848622558488,0.8207584399272645,-0.010006366452065634,-0.016701217347666882,171270444.0577312,2295267.2922559,168975176.7654753
2011-09-13,0.7142544085376394,0.08538576478763726,0.09187883243620786,-0.22009845232238184,-0.2975085915825907,-0.09552109551482468,-0.12547848622558488,0.8204330464111345,-0.010006366452065634,-0.016701217347666882,171425440.85376394,2295267.929458673,169130172.92430526
2011-09-14,0.7166846119773471,0.08558240749180257,0.09189095221223569,-0.20462684416848004,-0.2758452486907381,-0.09423886591466979,-0.12547848622558488,0.8201102257482761,-0.010006366452065634,-0.016701217347666882,171668461.1977347,2295268.568000108,169373192.6297346
2011-09-15,0.7163293786752403,0.08551118792514112,0.09189102103028585,-0.20686218879340051,-0.2791088115156095,-0.09442629493706345,-0.12547848622558488,0.8197873788565713,-0.010006366452065634,-0.016701217347666882,171632937.86752403,2295269.2052028812,169337668.66232115
2011-09-16,0.7166401826582924,0.08550398110799406,0.09189133808021717,-0.20487440287156652,-0.2764013104459079,-0.09426230781549005,-0.12547848622558488,0.8194652382400759,-0.010006366452065634,-0.016701217347666882,171664018.26582924,2295269.8424056545,169368748.4234236
2011-09-19,0.7177863068703765,0.08557690801016071,0.09189427142790552,-0.1976814151287953,-0.26637639038126265,-0.09365758708874916,-0.12547848622558488,0.8191446331748461,-0.010006366452065634,-0.016701217347666882,171778630.68703765,2295271.7553526363,169483358.931685
2011-09-20,0.7319618386221229,0.08689410819872889,0.09227021123225165,-0.10742311814243427,-0.1399623119786071,-0.08617826000319007,-0.12547848622558488,0.8188386258952555,-0.010006366452065634,-0.016701217347666882,173196183.8622123,2295272.3925554096,170900911.46965688
2011-09-21,0.7248739401503304,0.08618083100330831,0.09235932391923689,-0.1516128002045949,-0.2027232008908573,-0.08991799350653751,-0.12547848622558488,0.818525647642519,-0.010006366452065634,-0.016701217347666882,172487394.01503304,2295273.029758183,170192120.98527485
2011-09-22,0.6958898066550276,0.08335714188401111,0.09386611547700656,-0.3281756695002893,-0.4474173670160315,-0.10521066954150649,-0.12547848622558488,0.8181836251832214,-0.011087631892507275,-0.01718772562546933,169588980.66550276,2295273.029758183,167293707.63574457
2011-09-23,0.6940397031929892,0.08314198807517559,0.09387106314603971,-0.339765196265229,-0.4654387965781205,-0.10618682544006774,-0.12547848622558488,0.8178400782507252,-0.011087631892507275,-0.01718772562546933,169403970.31929892,2295273.6682996177,167108696.6509993
2011-09-26,0.6945772859202493,0.08315814266702026,0.09387199994313722,-0.33645820677770594,-0.4623804685464564,-0.10590318478918148,-0.12547848622558488,0.81749742625126,-0.011087631892507275,-0.01718772562546933,169457728.59202492,2295276.218449373,167162452.37357554
2011-09-27,0.6946900592361431,0.08313316822533534,0.0938721044301013,-0.33573283054705877,-0.45995687276276664,-0.10584368306953773,-0.12547848622558488,0.8171552267695531,-0.011087631892507275,-0.01718772562546933,169469005.92361432,2295276.855652146,167173729.06796217
2011-09-28,0.7107842931495614,0.0846476215398615,0.09436356307457638,-0.23333133782745574,-0.31953300992658473,-0.09735200587971238,-0.12547848622558488,0.8168295759860248,-0.011087631892507275,-0.01718772562546933,171078429.31495613,2295278.131396354,168783151.18355978
2011-09-29,0.7114432191085578,0.08467427787238635,0.09436468940470506,-0.22923516477748307,-0.31384101569997536,-0.09700434183022144,-0.12547848622558488,0.8165049173895185,-0.011087631892507275,-0.01718772562546933,171144321.91085577,2295279.405801901,168849042.50505388
2011-09-30,0.6944102194030226,0.0829986373249667,0.09487944983114958,-0.33192758348167095,-0.4582771808697033,-0.1059913328141916,-0.12547848622558488,0.8161633093629634,-0.011087631892507275,-0.01718772562546933,169441021.94030225,169441021.94030225,0.0
2011-10-03,0.6944130437346527,0.0829631544271543,0.09487952722691724,-0.33082679381740654,-0.456772008672916,-0.10598984263375744,-0.12547848622558488,0.8158220567900007,-0.011087631892507275,-0.01718772562546933,169441304.37346527,169441304.37346527,0.0
2011-10-04,0.6944135141271848,0.0829274747782025,0.09486325273549363,-0.3480562389395883,-0.4795437190407394,-0.10598959444415379,-0.12547848622558488,0.8154811652881987,-0.011087631892507275,-0.01718772562546933,169441351.41271847,169441351.41271847,0.0
2011-10-05,0.6944135141271848,0.08289178042862932,0.09482722911915002,-0.3742824432651343,-0.5148810689756276,-0.10598959444415379,-0.12547848622558488,0.815140559140891,-0.011087631892507275,-0.01718772562546933,169441351.41271847,169441351.41271847,0.0
2011-10-06,0.6944139845197166,0.08285616215628622,0.09482288928346551,-0.38244024810601573,-0.527900052385589,-0.10598934625455037,-0.12547848622558488,0.8148002906649715,-0.011087631892507275,-0.01718772562546933,169441398.45197165,169441398.45197165,0.0
2011-10-07,0.6944144549122482,0.08282057450278502,0.09480808890833435,-0.39863571578520707,-0.5506828100239873,-0.10598909806494705,-0.12547848622558488,0.814460369315986,-0.011087631892507275,-0.01718772562546933,169441445.49122483,169441445.49122483,0.0
2011-10-10,0.6944158670780636,0.0827851081994948,0.09480565597868551,-0.4043516224516002,-0.5587805869916797,-0.10598835297472986,-0.12547848622558488,0.8141208019077917,-0.011087631892507275,-0.01718772562546933,169441586.70780635,169441586.70780635,0.0
2011-10-11,0.6944168088513469,0.08274962703765931,0.09480498880836125,-0.4067913436829706,-0.5637612591099579,-0.1059878560741161,-0.12547848622558488,0.8137816116962264,-0.011087631892507275,-0.01718772562546933,169441680.8851347,169441680.8851347,0.0
2011-10-12,0.6944177496364108,0.08271417624089317,0.09479118328652758,-0.4222974195348569,-0.5855701701989509,-0.10598735969490913,-0.12547848622558488,0.8134427637220295,-0.011087631892507275,-0.01718772562546933,169441774.96364108,169441774.96364108,0.0
2011-10-13,0.6944186914096941,0.08267875596037477,0.0947820197031162,-0.40669846382171215,-0.5633972584993849,-0.10598686279429537,-0.12547848622558488,0.8131042845630151,-0.011087631892507275,-0.01718772562546933,169441869.14096943,169441869.14096943,0.0
2011-10-14,0.694419632194758,0.08264336596669986,0.09476024657949139,-0.3837493922759108,-0.5308275616502965,-0.1059863664150884,-0.12547848622558488,0.8127661821747076,-0.011087631892507275,-0.01718772562546933,169441963.2194758,169441963.2194758,0.0
2011-10-17,0.6944233982996719,0.08260827802149051,0.09473570978254472,-0.4050161971294137,-0.56361432869434,-0.10598437933404037,-0.12547848622558488,0.8124284423771648,-0.011087631892507275,-0.01718772562546933,169442339.8299672,169442339.8299672,0.0
2011-10-18,0.6944252808580187,0.08257303908180025,0.09473164646157627,-0.39405202228512726,-0.5480548406432638,-0.10598338605421997,-0.12547848622558488,0.8120910376899335,-0.011087631892507275,-0.01718772562546933,169442528.08580187,169442528.08580187,0.0
2011-10-19,0.6944266930238339,0.08253778513022536,0.09471306630285282,-0.41233902100055453,-0.5722185141455457,-0.10598264096400278,-0.12547848622558488,0.8117538216428233,-0.011087631892507275,-0.01718772562546933,169442669.3023834,169442669.3023834,0.0
2011-10-20,0.6944281051896493,0.08250256136466172,0.09470392460983433,-0.39679783766737353,-0.5501698522115104,-0.1059818958737857,-0.12547848622558488,0.8114169185273246,-0.011087631892507275,-0.01718772562546933,169442810.51896492,169442810.51896492,0.0
2011-10-21,0.6944290459747129,0.08246732249533606,0.09470337316153472,-0.3989445593444594,-0.5517629782267411,-0.10598139949457863,-0.12547848622558488,0.8110803315988996,-0.011087631892507275,-0.01718772562546933,169442904.5974713,169442904.5974713,0.0
2011-10-24,0.6944318703063435,0.08243229450883471,0.09470255159549149,-0.4017687033668926,-0.5557942427538958,-0.10597990931414436,-0.12547848622558488,0.8107440671973218,-0.011087631892507275,-0.01718772562546933,169443187.03063434,169443187.03063434,0.0
2011-10-25,0.6944323406988753,0.08239707070223945,0.09469188843017394,-0.3851708427572955,-0.5308046598245488,-0.10597966112454094,-0.12547848622558488,0.8104081295031025,-0.011087631892507275,-0.01718772562546933,169443234.06988752,169443234.06988752,0.0
2011-10-26,0.6944332824721586,0.08236192219811045,0.09461157371049746,-0.342872640848747,-0.4726131956331079,-0.10597916422392717,-0.12547848622558488,0.8100723976442328,-0.011087631892507275,-0.01718772562546933,169443328.24721587,169443328.24721587,0.0
2011-10-27,0.6944342232572223,0.08232680363233791,0.09460655203730192,-0.3518634881242785,-0.48525961904607084,-0.10597866784472043,-0.12547848622558488,0.8097369990337604,-0.011087631892507275,-0.01718772562546933,169443422.32572222,169443422.32572222,0.0
2011-10-28,0.6944346946379738,0.08229167009995186,0.09458495126787479,-0.3718667966544848,-0.5117723495176973,-0.10597841913371009,-0.12547848622558488,0.8094019432777014,-0.011087631892507275,-0.01718772562546933,169443469.4637974,169443469.4637974,0.0
2011-10-31,0.6944361058155697,0.08225665654105274,0.0945850041832756,-0.37136131367923686,-0.51112543329587,-0.10597767456489948,-0.12547848622558488,0.8090672456403335,-0.011087631892507275,-0.01718772562546933,169443610.58155698,169443610.58155698,0.0
2011-11-01,0.6944365771963212,0.0822215829227444,0.09456839450752287,-0.3886604214198971,-0.535351718965028,-0.10597742585388936,-0.12547848622558488,0.8087329017424797,-0.011087631892507275,-0.01718772562546933,169443657.71963212,169443657.71963212,0.0
2011-11-02,0.694437047588853,0.08218653912941387,0.09456348344053216,-0.397384567304636,-0.5476214876274403,-0.10597717766428594,-0.12547848622558488,0.8083988451309222,-0.011087631892507275,-0.01718772562546933,169443704.7588853,169443704.7588853,0.0
2011-11-03,0.6944375179813851,0.08215152521742475,0.0944325825417405,-0.4488254229339303,-0.6189191202982747,-0.1059769294746824,-0.12547848622558488,0.8080651382924036,-0.011087631892507275,-0.01718772562546933,169443751.7981385,169443751.7981385,0.0
2011-11-04,0.6944379893621366,0.08211654124303847,0.09443251873269594,-0.44493316908074254,-0.6134551753554416,-0.10597668076367206,-0.12547848622558488,0.8077317870095071,-0.011087631892507275,-0.01718772562546933,169443798.93621367,169443798.93621367,0.0
2011-11-07,0.6944394005397323,0.08208167685185397,0.09443266079058232,-0.4433269155437494,-0.6112420629595465,-0.10597593619486168,-0.12547848622558488,0.8073987972913994,-0.011087631892507275,-0.01718772562546933,169443940.05397323,169443940.05397323,0.0
2011-11-08,0.6944398719204841,0.08204675240962023,0.0941758699000468,-0.36912987655742013,-0.5073687504356311,-0.10597568748385133,-0.12547848622558488,0.8070661683030492,-0.011087631892507275,-0.01718772562546933,169443987.1920484,169443987.1920484,0.0
2011-11-09,0.6944403423130157,0.08201185760201057,0.09417402408928506,-0.3612558623104101,-0.4962880089202152,-0.10597543929424791,-0.12547848622558488,0.8067338577967534,-0.011087631892507275,-0.01718772562546933,169444034.23130158,169444034.23130158,0.0
2011-11-10,0.6944408127055479,0.08197699248550361,0.094086110196507,-0.3170490611021305,-0.4341889214024161,-0.10597519110464437,-0.12547848622558488,0.8064019075601324,-0.011087631892507275,-0.01718772562546933,169444081.27055478,169444081.27055478,0.0
2011-11-11,0.6944412840862992,0.08194215711647557,0.09404148856806728,-0.2852100048458928,-0.3894704992190521,-0.10597494239363414,-0.12547848622558488,0.8060703247526896,-0.011087631892507275,-0.01718772562546933,169444128.40862992,169444128.40862992,0.0
2011-11-14,0.6944426952638951,0.08190744094286084,0.0935549522476733,-0.18380565369575178,-0.24815697441243795,-0.10597419782482365,-0.12547848622558488,0.8057391076030299,-0.011087631892507275,-0.01718772562546933,169444269.5263895,169444269.5263895,0.0
2011-11-15,0.6944431666446469,0.08187266472729804,0.09350945768251717,-0.1520532402158178,-0.20369217985369417,-0.1059739491138133,-0.12547848622558488,0.8054082594945228,-0.011087631892507275,-0.01718772562546933,169444316.66446468,169444316.66446468,0.0
2011-11-16,0.6944436370371785,0.08183791795761852,0.0935020127105226,-0.16401791281890093,-0.22046813382679606,-0.10597370092420988,-0.12547848622558488,0.8050777615265141,-0.011087631892507275,-0.01718772562546933,169444363.70371786,169444363.70371786,0.0
2011-11-17,0.6944445788104621,0.08180324556229301,0.09347728317454501,-0.1863017099044183,-0.2531031503908071,-0.10597320402359611,-0.12547848622558488,0.804747633283011,-0.011087631892507275,-0.01718772562546933,169444457.8810462,169444457.8810462,0.0
2011-11-18,0.6944450492029941,0.08176855774024894,0.09339849914204973,-0.22661814475239828,-0.3077302769911722,-0.10597295583399258,-0.12547848622558488,0.8044178771983628,-0.011087631892507275,-0.01718772562546933,169444504.9202994,169444504.9202994,0.0
2011-11-21,0.6944469317613411,0.08173403365468968,0.09333119339567594,-0.26369072501824453,-0.3607729456196018,-0.10597196255417196,-0.12547848622558488,0.8040884968906333,-0.011087631892507275,-0.01718772562546933,169444693.1761341,169444693.1761341,0.0
2011-11-22,0.6944478735346247,0.08169944940361651,0.09332204676489574,-0.276624157863684,-0.37884844822988223,-0.1059714656535582,-0.12547848622558488,0.8037594915084699,-0.011087631892507275,-0.01718772562546933,169444787.35346246,169444787.35346246,0.0
2011-11-23,0.6944488143196883,0.08166489437194713,0.0932522131832472,-0.23713016024754777,-0.32361965453943625,-0.10597096927435123,-0.12547848622558488,0.803430849920142,-0.011087631892507275,-0.01718772562546933,169444881.43196884,169444881.43196884,0.0
2011-11-25,0.6944506968780353,0.08163045806878477,0.09323908443188368,-0.2529233392446982,-0.3456591069768639,-0.10596997599453073,-0.12547848622558488,0.803102577382077,-0.011087631892507275,-0.01718772562546933,169445069.68780354,169445069.68780354,0.0
2011-11-28,0.6944539916021977,0.08159618499830024,0.09323382521364401,-0.2412546032410107,-0.3308643066869597,-0.10596823762449303,-0.12547848622558488,0.8027746782086485,-0.011087631892507275,-0.01718772562546933,169445399.16021976,169445399.16021976,0.0
2011-11-29,0.694454933375481,0.08156171763983355,0.09320755133224568,-0.2639961221907651,-0.36102762923668136,-0.10596774072387927,-0.12547848622558488,0.8024471487405702,-0.011087631892507275,-0.01718772562546933,169445493.3375481,169445493.3375481,0.0
2011-11-30,0.6944554037680128,0.08152723473222334,0.09306254569861565,-0.20768870184373422,-0.28105337754612625,-0.10596749253427584,-0.12547848622558488,0.8021199858073511,-0.011087631892507275,-0.01718772562546933,169445540.37680128,169445540.37680128,0.0
2011-12-01,0.6944558751487646,0.08149278108547464,0.09306035304499152,-0.2137163428084138,-0.28952281838029015,-0.1059672438232655,-0.12547848622558488,0.8017931909108118,-0.011087631892507275,-0.01718772562546933,169445587.51487646,169445587.51487646,0.0
2011-12-02,0.694456815933828,0.08145840105627378,0.09304198950120054,-0.23269050308168868,-0.3174272262909784,-0.10596674744405865,-0.12547848622558488,0.8014667667155325,-0.011087631892507275,-0.01718772562546933,169445681.5933828,169445681.5933828,0.0
2011-12-05,0.6944591698729268,0.08142418395297835,0.09301334335669145,-0.25653272245192044,-0.34907424182710217,-0.1059655054532278,-0.12547848622558488,0.8011407140337655,-0.011087631892507275,-0.01718772562546933,169445916.98729268,169445916.98729268,0.0
2011-12-06,0.6944596402654586,0.08138981739459306,0.09242693488270033,-0.1447252716999837,-0.19397383049816883,-0.10596525726362438,-0.12547848622558488,0.8008150303849567,-0.010798003116508135,-0.01718772562546933,169445964.02654585,169445964.02654585,0.0
2011-12-07,0.6944605820387417,0.0813555244718902,0.09220971154652537,-0.07604595780403524,-0.09982087253551089,-0.10596476036301083,-0.12547848622558488,0.8004897121549491,-0.010798003116508135,-0.01718772562546933,169446058.20387417,169446058.20387417,0.0
2011-12-08,0.6944610524312735,0.08132121589668917,0.0921984506111528,-0.09129199226238333,-0.11961101504722509,-0.10596451217340741,-0.12547848622558488,0.8001647610690787,-0.010798003116508135,-0.01718772562546933,169446105.24312735,169446105.24312735,0.0
2011-12-09,0.6944615228238056,0.08128693626784766,0.0921682846563763,-0.06544411598495696,-0.08362597195299488,-0.10596426398380376,-0.12547848622558488,0.7998401786222676,-0.010798003116508135,-0.01718772562546933,169446152.28238055,169446152.28238055,0.0
2011-12-12,0.6944629349896208,0.08125277457003577,0.09216755345231206,-0.0691171239468701,-0.08882201827536848,-0.10596351889358668,-0.12547848622558488,0.7995159644611827,-0.010798003116508135,-0.01718772562546933,169446293.49896207,169446293.49896207,0.0
2011-12-13,0.6944634053821526,0.08121855268521694,0.09167050396155772,0.034685175383858,0.055703203400519034,-0.10596327070398326,-0.12547848622558488,0.799192116359311,-0.010798003116508135,-0.01718772562546933,169446340.53821525,169446340.53821525,0.0
2011-12-14,0.6944638767629039,0.08118435973050397,0.09166595845631764,0.04450456995329011,0.06929130042474176,-0.10596302199297303,-0.12547848622558488,0.7988686295568505,-0.010798003116508135,-0.01718772562546933,169446387.6762904,169446387.6762904,0.0
2011-12-15,0.6944638767629037,0.08115015107717638,0.09161186667168425,0.010152553377216548,0.02285587791899319,-0.10596302199297325,-0.12547848622558488,0.7985455057773339,-0.010798003116508135,-0.01718772562546933,169446387.67629036,169446387.67629036,0.0
2011-12-16,0.6944638767629037,0.08111597122665581,0.0912956734154073,-0.07279909738598009,-0.09238375414558263,-0.10596302199297325,-0.12547848622558488,0.7982227437398824,-0.010798003116508135,-0.01718772562546933,169446387.67629036,169446387.67629036,0.0
2011-12-19,0.6944638767629037,0.08108182014259757,0.09128632243623527,-0.058223125496353396,-0.07220826189069016,-0.10596302199297325,-0.12547848622558488,0.7979003463293076,-0.010798003116508135,-0.01718772562546933,169446387.67629036,169446387.67629036,0.0
2011-12-20,0.6944643471554355,0.08104774213618593,0.09124277973579041,-0.08876148679748669,-0.11611281334379703,-0.10596277380336983,-0.12547848622558488,0.7975783120398653,-0.010798003116508135,-0.01718772562546933,169446434.71554354,169446434.71554354,0.0
2011-12-21,0.6944648175479671,0.08101369278503001,0.09124275552402662,-0.08917228911268459,-0.11676080281460069,-0.1059625256137664,-0.12547848622558488,0.7972566382086503,-0.010798003116508135,-0.01718772562546933,169446481.7547967,169446481.7547967,0.0
2011-12-22,0.6944652889287186,0.08097967214610446,0.09122531775855483,-0.06932235187586609,-0.08926810041754243,-0.10596227690275628,-0.12547848622558488,0.7969353263311275,-0.010798003116508135,-0.01718772562546933,169446528.89287186,169446528.89287186,0.0
2011-12-23,0.6944657593212502,0.08094567999714708,0.09120674744335532,-0.08911574830592375,-0.11677124925587055,-0.10596202871315286,-0.12547848622558488,0.7966143772086404,-0.010798003116508135,-0.01718772562546933,169446575.93212503,169446575.93212503,0.0
2011-12-27,0.694468112272129,0.08091189356877404,0.09116861291462562,-0.059938306493671954,-0.07788934965491598,-0.10596078724372882,-0.12547848622558488,0.7962937900519584,-0.010798003116508135,-0.01718772562546933,169446811.2272129,169446811.2272129,0.0
2011-12-28,0.6944685836528806,0.08087795849386525,0.09103696967349398,-0.11334057770441634,-0.15016584999888147,-0.1059605385327187,-0.12547848622558488,0.7959735561963109,-0.010798003116508135,-0.01718772562546933,169446858.36528805,169446858.36528805,0.0
2011-12-29,0.6944695244379442,0.08084409603285714,0.09103543040877853,-0.10705969299075167,-0.14303183862073302,-0.10596004215351174,-0.12547848622558488,0.7956536769192626,-0.010798003116508135,-0.01718772562546933,169446952.44379443,169446952.44379443,0.0
2011-12-30,0.6944704662112275,0.08081026206577469,0.09096387654309726,-0.1462104629674603,-0.19705900246418845,-0.10595954525289808,-0.12547848622558488,0.7953341509591912,-0.010798003116508135,-0.01718772562546933,169447046.62112275,1694470.4661915894,167752576.15493116
2012-01-03,0.6927639767843139,0.08061597567141998,0.0909688527186075,-0.15555744747163108,-0.21010575700153272,-0.10685992717968984,-0.12547848622558488,0.7950132804976757,-0.010798003116508135,-0.01718772562546933,169276397.6784314,1694474.2313082835,167581923.4471231
2012-01-04,0.6885278612050558,0.0801836053184184,0.09088503113225496,-0.13197568867145437,-0.1775961986445174,-0.10909499634988873,-0.12547848622558488,0.7946885472960667,-0.010798003116508135,-0.01718772562546933,168852786.12050557,1694475.173081567,167158310.947424
2012-01-05,0.6887259760856348,0.08016866225152897,0.09085615025670238,-0.10499988658486369,-0.14031045979865173,-0.10899046651507771,-0.12547848622558488,0.7943643619008753,-0.010798003116508135,-0.01718772562546933,168872597.60856348,1694476.1138666307,167178121.49469686
2012-01-06,0.6928139091715702,0.08051936167075113,0.09088670966636096,-0.07038675992740558,-0.0925997496809907,-0.10683358173720536,-0.12547848622558488,0.7940445799963117,-0.010798003116508135,-0.01718772562546933,169281390.91715702,1694477.055639914,167586913.8615171
2012-01-09,0.6926466895673626,0.08046995187774808,0.09088674009142292,-0.07102017346559443,-0.0920354447545076,-0.10692181053432481,-0.12547848622558488,0.7937249842817017,-0.010798003116508135,-0.01718772562546933,169264668.95673627,1694479.408590793,167570189.54814547
2012-01-10,0.6960235511139239,0.080752860677614,0.09089900664710923,-0.06371839374735849,-0.08355991296443631,-0.10514010297853837,-0.12547848622558488,0.7934090784589284,-0.010798003116508135,-0.01718772562546933,169602355.11139238,1694480.3503640762,167907874.7610283
2012-01-11,0.7015476270824212,0.08123558404983022,0.09091525456301047,-0.058318026338972054,-0.07619247021031866,-0.10222547714739261,-0.12547848622558488,0.7930989549911791,-0.010798003116508135,-0.01718772562546933,170154762.70824212,1694481.2921373595,168460281.41610476
2012-01-12,0.7025056376488874,0.0812909922203322,0.09087025890755755,-0.08390522223604574,-0.11308050697553643,-0.1017200093805739,-0.12547848622558488,0.7927901187216506,-0.010798003116508135,-0.01718772562546933,170250563.76488873,1694482.7043031747,168556081.06058556
2012-01-13,0.7048110872913029,0.08147184958983766,0.09078403116432698,-0.02276897975643642,-0.028707454311755,-0.10050360266956737,-0.12547848622558488,0.792483890552882,-0.010798003116508135,-0.01718772562546933,170481108.7291303,1694484.1154807704,168786624.61364952
2012-01-17,0.7105243914410595,0.08196893215385215,0.09084577320617454,0.011440767439055616,0.01845142574336104,-0.09748913582460783,-0.12547848622558488,0.792183603854927,-0.010798003116508135,-0.01718772562546933,171052439.14410594,1694489.7641440309,169357949.3799619
2012-01-18,0.7112638548203283,0.08200327639452376,0.09081139579687013,-0.011627676998378841,-0.013484520375831179,-0.09709897843381621,-0.12547848622558488,0.7918843790624498,-0.010798003116508135,-0.01718772562546933,171126385.48203284,1694491.1763098459,169431894.30572298
2012-01-19,0.7078870345960002,0.08165565807369712,0.09080382293456307,-0.008042883242349174,-0.011641641045523395,-0.09888066418706987,-0.12547848622558488,0.7915821634703947,-0.010798003116508135,-0.01718772562546933,170788703.45960003,1694493.529260725,169094209.9303393
2012-01-20,0.7007903198928807,0.08096156973549551,0.09065514985689589,0.01942427805169152,0.026228835290052346,-0.10262504933092786,-0.12547848622558488,0.791273329898713,-0.010798003116508135,-0.01718772562546933,170079031.98928806,1694495.8831998236,168384536.10608825
2012-01-23,0.6993164472243643,0.08079048229035202,0.09065552488314851,0.0006771094254261512,0.0017823944077860112,-0.10340269746176012,-0.12547848622558488,0.7909633914811893,-0.010798003116508135,-0.01718772562546933,169931644.72243643,1694502.472648148,168237142.24978828
2012-01-24,0.6984508171707398,0.08067613329087164,0.0906552321443655,0.0012734276660083498,0.002533754630348852,-0.10385942320718766,-0.12547848622558488,0.7906529448046631,-0.010798003116508135,-0.01718772562546933,169845081.71707398,1694504.3561947145,168150577.36087927
2012-01-25,0.7063292030919388,0.08137495238504511,0.09077248374869941,0.047015153821357666,0.06574904328301007,-0.09970261087429932,-0.12547848622558488,0.7903505434068351,-0.010798003116508135,-0.01718772562546933,170632920.30919388,1694506.2387530617,168938414.07044083
2012-01-26,0.7098126257538073,0.08166382484835477,0.09073309160476113,0.03248270644770257,0.04403257262704529,-0.09786467929461418,-0.12547848622558488,0.7900518813313725,-0.010798003116508135,-0.01718772562546933,170981262.57538074,1694508.5917039406,169286753.9836768
2012-01-27,0.7123300881673755,0.08186262487501117,0.09073639246127467,0.06211167397451525,0.08340864428663668,-0.09653640991139634,-0.12547848622558488,0.7897560041348819,-0.010798003116508135,-0.01718772562546933,171233008.81673756,1694511.4160355707,169538497.400702
2012-01-30,0.7170549400868333,0.08226453063053407,0.09077700050316241,0.09578830552625044,0.13147935367080898,-0.09404347253484246,-0.12547848622558488,0.7894650493273425,-0.010798003116508135,-0.01718772562546933,171705494.00868332,1694519.4176497103,170010974.5910336
2012-01-31,0.7222935890790418,0.08271228539251996,0.09080293051218334,0.10591199387172308,0.1439450611714233,-0.09127944434984447,-0.12547848622558488,0.7891794987253986,-0.010798003116508135,-0.01718772562546933,172229358.90790418,1694522.2419813406,170534836.66592285
2012-02-01,0.7211389148994649,0.08257175099356728,0.0907063524321181,0.051631774013922806,0.0687328960090258,-0.09188867623035157,-0.12547848622558488,0.7888931152344913,-0.010798003116508135,-0.01718772562546933,172113891.48994648,1694525.066312971,170419366.42363352
2012-02-02,0.7227312799840069,0.08268360757425763,0.0907058023640821,0.07212874844883124,0.09394545408588358,-0.09104850885494109,-0.12547848622558488,0.7886085879547003,-0.010798003116508135,-0.01718772562546933,172273127.9984007,1694528.8324178848,170578599.1659828
2012-02-03,0.7211538151690926,0.08250440887480148,0.0906927390041358,0.04197706150390441,0.05224608898687708,-0.09188081451537955,-0.12547848622558488,0.7883228492247064,-0.010798003116508135,-0.01718772562546933,172115381.51690927,1694532.5975345788,170420848.9193747
