Date,SUSA,IJH,MBB,IAI,IGSB,IYK,IYR,IWL,IFRA,ITB,IYG,LCTU,DVY,ITA,IWP,IYE,IWY,QUAL,IWM,USMV,PABU,IHI,IYW,IDU,VLUE,IVW,USRT,LQD,AGG,OEF,IBB,IUSB,IWS,IJR,IWN,SHY,IWB,DYNF,IGM,IUSG,IBIT,IWO,ILCG,IUSV,IYF,ITOT,IYH,IYC,EWC,TLT,ESML,IJS,IAU,SOXX,IEF,IGV,IJT,USXF,PHYMF,EUSA,HDV,IYJ,LRGF,IWF,SGOV,IJK,SMLF,SLV,MTUM,USHY,IMCG,ICF,IYY,IWX,IVV,IJJ,SHV,DSI,MUB,IWV,IVE,IWD,ESGU,IWR,GOVT,HYG,DGRO,cash
2021-02-25,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-02-26,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-01,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-02,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-03,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-04,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-05,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-08,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-09,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-10,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-11,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-12,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-15,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-16,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-17,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-18,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-19,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-22,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-23,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-24,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-25,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-26,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-29,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-30,0.0,0.0,0.15635308917669424,0.0312815062457901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013994786824119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316312889677826,0.0,0.014241942814011487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016282262287953722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999978,0.0,0.03077953655493048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02075398641867665
2021-03-31,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
2021-04-01,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
2021-04-05,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
2021-04-06,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
2021-04-07,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
2021-04-08,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
2021-04-09,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
2021-04-12,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
2021-04-13,0.0,0.0,0.0,0.04000617895856485,0.09625787021502707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011843425333180356,0.0,0.0,0.0,0.0,0.0,0.016284799225996103,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344448545376896,0.014778855708544912,0.0,0.04476098215501484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265734538448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031149986013443653
